publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Rob stark the king in the north. 

",2014-11-20 08:03:52,0,-0.2,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I like the movie butI don't like her )ai,2014-11-20 08:03:19,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I feel like I've seen this already.,2014-11-20 08:02:53,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Well, where do I start... CGI is poor, the music is forgettable and the acting is shallow and fake. But the worst part is that it doesn't matter how bad it is, they still are going to make millions with it just because of fans nostalgia. ",2014-11-20 08:02:44,0,-0.49047619047619045,0.6095238095238095
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"are the step sisters going to cut off their heels and toes in this one, I wonder?",2014-11-20 08:01:41,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,trailer shows it all..............................,2014-11-20 07:58:13,1,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Robb Stark!,2014-11-20 07:57:26,0,-0.25,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Swoon at the idea of Rob Stark being Prince Charming....
",2014-11-20 07:57:13,0,0.24999999999999997,0.8
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I'm getting tired of these remakes of remakes of remakes of remakes...,2014-11-20 07:56:46,0,-0.4,0.7
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,They chose the perfect woman for the perfect spot. ,2014-11-20 07:56:07,0,1.0,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Well, I think the casting for Cate Blanchett and Helena Bonham Carter are simply brilliant, sheer genious form of perfect irony for their respective characters.  Clever indeed.  However, I just get the feeling that this won't be a really creative or unique telling of the tale, but more just a medium switch.  I'll watch in any event, I'll at least think it's pleasant, but I hope to be pleasantly surprised.",2014-11-20 07:55:47,0,0.3613636363636364,0.7681818181818183
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,One of the most touched trailers. That music ! Bravo,2014-11-20 07:54:32,1,0.625,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,what an incredibly shitty movie,2014-11-20 07:54:14,0,0.9,0.9
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Do all the classic Disney movies take place the same universe? If so they can pull off a cinematic universe.,2014-11-20 07:53:49,1,0.05555555555555555,0.1638888888888889
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Oooo, I wonder what will happen next, can't wait. No seriously, WTF! that was the entire movie, you basically showed every single scene. I loved the teaser, I was expecting this to be a bit more clever and slightly more grim (pun intended) retelling of the classic tale. But this just looks kinda pale and boring.",2014-11-20 07:53:46,0,0.005367063492063488,0.5682738095238096
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,They shoulda really did another villian one instead. Like with Ursula. I think that would be interesting ,2014-11-20 07:52:11,1,0.35,0.35
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"I'm SO glad the mice don't talk :p
It's kinda cool but still even if you didn't watch the original animated movie, this trailer still gives away, pretty much, everything.",2014-11-20 07:52:08,0,0.40416666666666673,0.7666666666666667
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Spoiler Alert: The shoes fits and they live happily ever after The End.

saved you your $8.50",2014-11-20 07:50:42,0,0.4681818181818182,0.75
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"What's the wrong with you people ? Every movie or music video i feel like some people watch it just to say if the were black people or not !!! Does it really matter ? Who wants to make a movie or a music video shouldnt ever care about colours , its not an issue. ",2014-11-20 07:50:02,0,-0.10638020833333332,0.4083333333333334
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Here is my secret. I already know the ending D:,2014-11-20 07:49:19,0,-0.4,0.7
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,20xx Humpty Dumpty revenge of the fallen. ,2014-11-20 07:48:07,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,why is Daisy being so mean to Lady Rose?????,2014-11-20 07:47:20,0,0.14375,0.81875
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,So this is the reason why the freys are angry with the starks :D,2014-11-20 07:47:10,0,0.25,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,please just don't twit it like Maleficent,2014-11-20 07:43:00,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Robb, what are you doing? Robb, you're drunk, go home.

Joking aside, this looks pretty good.",2014-11-20 07:42:36,0,0.15,0.8666666666666667
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"People always have something to complain about, how about you people go and make your own movie.
What's wrong with this generation, always focusing on the flaws and can't just appreciate things.",2014-11-20 07:41:09,0,0.04999999999999999,0.95
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Dis days life a raning to de mountain of kilimadzharo,2014-11-20 07:40:40,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"That background music is awesome! XD
Is it an original or existing piece? ",2014-11-20 07:38:06,0,0.6875,0.875
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,If only they put in Rumpelstiltskin from Once Upon a Time,2014-11-20 07:36:56,0,0.0,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Robb Stark Is a Live!!!! :P jajajajaja,2014-11-20 07:35:00,0,0.29430634469696965,0.7000000000000001
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,no please not another dumb cinderella movie,2014-11-20 07:33:28,0,-0.375,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Rob Stark is alive!!!!,2014-11-20 07:32:21,0,0.022070312499999994,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,The North Remembers,2014-11-20 07:32:15,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,WHAT IS THE SONG ,2014-11-20 07:31:49,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Yeesss yesss yesss Yesss Yaaaass YyASSSS YAASSSSSSSSS 😄😄😄,2014-11-20 07:31:35,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,... here comes another Cinderella movie out of the millions made,2014-11-20 07:30:35,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Bellatrix what happened to you????,2014-11-20 07:27:24,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Huwawwwww!! :D,2014-11-20 07:26:30,0,1.0,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Robb Stark ,2014-11-20 07:26:11,0,-0.2,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"So disney lost all it's originality and instead of making original content, they just remake their films into live action.",2014-11-20 07:24:10,0,0.20378787878787877,0.45
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Great disappointment. Lead actors are underwhelming. Cinderella's dress can't even compare to the cartoon one. So bland. One of my favorite fairytale but will surely pass on this one. ,2014-11-20 07:24:10,2,0.2066666666666667,0.7744444444444445
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Hopefully the Prince and Cinderella won't be stabbed to death at the Ball.,2014-11-20 07:23:21,88,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"""Where there is kindness there is goodness, and where there is goodness there is magic"" something tells me the new star wars movies are gonna be baaaa-gic?",2014-11-20 07:23:10,0,0.3181818181818182,0.7272727272727273
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I prefer Ever After featuring Drew B,2014-11-20 07:22:43,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Oh my goodness, just like MALEFICENT, this looks AMAZING, CAN NOT WAIT FOR YOU, MARCH 2015.",2014-11-20 07:21:56,0,0.6000000000000001,0.9
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Why are people asking for her to be black?
Thats not how i remember her in my childhood..",2014-11-20 07:21:56,0,-0.16666666666666666,0.43333333333333335
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,this honest trailer is going to be awesome ,2014-11-20 07:21:51,0,0.8,0.95
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,How can people watch the same story over and over again?? Disney is constantly recycling old movies and characters and they're making billions of dollars off of it! Wake up people and stop feeding this greedy and unoriginal company with your hard earned money!,2014-11-20 07:20:49,1,-0.08791666666666667,0.25999999999999995
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,New twist!!! Robb Stark still alive!!!,2014-11-20 07:20:23,0,0.08721590909090908,0.48484848484848486
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Helena Boham Carter!!!! I know she's going to be amazing!! ,2014-11-20 07:20:18,0,0.9375000000000001,0.9
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Imagine if they did the ""hunchback of notre dame"" live. Ahhhh!!",2014-11-20 07:20:13,0,0.2130681818181818,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Finding a black character was like trying to find Waldo. ,2014-11-20 07:19:25,1,-0.16666666666666666,0.43333333333333335
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,That gown is something else.,2014-11-20 07:19:13,1,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I feel as though Cate Blanchett and Helena Bonham Carter should swap roles.,2014-11-20 07:18:57,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Robb Stark and Xora Xhoan Daxos. Cinderella is the movie for dead GoT characters. Here's hoping for a Sean Bean cameo,2014-11-20 07:17:56,0,-0.2,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I love it 100 times infinite! My Inner little girl is coming out! ,2014-11-20 07:17:47,0,0.13020833333333334,0.4222222222222222
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Oh and guys, this is America it was built for white people. Yes they get the most exposure they're the majority. Is it fair? No. Is it something to bitch about every time there's a new movie or tv cast with a fully white cast? Not hardly. That's why we have the wonderful world of the internet where independent film makers can post their own original thoughts with diverse casts and the oh so wonderful Orange is The new Black. Baby steps people. Besides it could be worse. You could be native American and see NO media representation of yourself even though you're NATIVE to the land. Sooo does it suck? I mean yeah. I'm a person of color, but damn at least as a black chick I have SOMETHING. imagine being Asian or Native",2014-11-20 07:17:33,0,0.17093301435406696,0.4884170653907496
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Does anyone know the background music that plays,2014-11-20 07:17:23,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"1) Can something for ONCE just not be about race people. It is a film meant to entertain (children most probably). Stop being idiots. The only ones making an issue out of this are the people brining race into the discussion. Also can we please talk about the era this story was written? And if you want a cinderella with people of colour, there are tonnes of versions where they are represented - for example the Brandy and Whoopy Goldberg one. G

2) This is a fairytale. It is not meant to be logical. Fairytales are there to give us hope and by rationalising every aspect of the story you are completely missing the point and hence ruining it for yourself and everyone who wants to enjoy it. Let people dream. Actually, let children dream about finding prince charming and magic because we are allowed to. It is not some crime because people think it makes no sense. I'd rather have hope and believe in silly things than not hope at all. 

Get the heck over yourselves. ",2014-11-20 07:17:19,1,0.09545454545454544,0.5613636363636364
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Please don't ruin this like you did with Maleficent! ಠ╭╮ಠ,2014-11-20 07:17:03,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"[SPOILER ALERT]




In the end, she can fit her feet in that Glass shoe! Duh",2014-11-20 07:15:04,0,0.1,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,lily James will be a great Cinderella and Richard Madden will make a great prince I loved him in Game of Thrones so I know i'll love him in this version of Cinderella I can't wait to see this movie.,2014-11-20 07:14:36,0,0.48,0.6599999999999999
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"This looks amazing, the trailer is so good!!!",2014-11-20 07:14:36,0,0.8,0.75
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Was so excited to see the trailer but upon seeing it I'm like meh! Just saw the whole movie in the trailer.....z 😪,2014-11-20 07:13:55,0,0.334375,0.575
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,omg this looks amazing!,2014-11-20 07:13:09,0,0.7500000000000001,0.9
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I think I'll pass on this one,2014-11-20 07:12:22,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Well someone unnecessarily brought up race and then someone else of course made an unnecessarily made a rude racist comment in response cuz this is youtube and that's what we do now. But I'm more focused on the lazy, uninspired British accents. Seriously, forced British accents even though Cinderella is a French story. Good god you put that much money into set design and animation hire a friggin linguist or speech coach. Seriously they couldnt even TRY to do something other than those forced whispery British accents whenever there's a period piece that takes place in Europe? Other than that the set design and animation are gorgeous",2014-11-20 07:11:58,0,-0.051851851851851864,0.46759259259259267
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I like it :),2014-11-20 07:11:10,0,0.5,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,+Christopher Harper I went to that website and it pauses after 1 min of advertisement intro and says I have to do a survey? I did and I still can't watch the video and the survey logo is blocking the whole page. How can I watch?,2014-11-20 07:09:12,1,0.2,0.4
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Reading comments on YouTube always takes the fun out of anything.,2014-11-20 07:08:56,1,0.3,0.2
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Holy Guacamole, Batman! What Cinderella did, you guys grow up watching? Because mine was definitely pale, dainty, and blonde! x3 If Disney is going to remake a movie like this (especially a big movie such as Cinderella) their probably not going to completely change her appearance due to your opinions on how a woman should look(:  She is beautiful and I bet the movie will be adorable!",2014-11-20 07:08:53,0,0.23777777777777778,0.5172222222222221
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Don't you just love trailers that show you the entire movie and story,2014-11-20 07:08:42,0,0.25,0.6125
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Robb??? Robb stark??? What are you doing here?,2014-11-20 07:08:09,0,-0.2,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"I love how everything gets turned into a non existent racial issue. If I remember correctly they did a black Cinderella for a television adaptation on ABC Family starring Brandy & Whoopie Goldberg with a Hispanic or Asian prince... It's been a while since I've seen it. It's the ignorant mindset that brings race, and health or lack there of in their minds to a movie. Youtube has become a black hole of trolling vicious ignorance. Enjoy the movie for what it is!",2014-11-20 07:08:08,2,-0.055555555555555546,0.49444444444444446
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Im actually excited to see this c:,2014-11-20 07:08:02,1,0.375,0.75
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Really?  Disney getting that hard up?  Cate! What were you thinking? ,2014-11-20 07:07:12,0,-0.08229166666666668,0.37083333333333335
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Hopefully this wedding turns out better than that blokes last ,2014-11-20 07:07:07,2,0.25,0.2833333333333333
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"I'm sure it'll be cute. But do we really need another Cinderella with real people. There's been so many over the last fifteen /twenty years, Ever After being one of the better ones",2014-11-20 07:06:50,0,0.34285714285714286,0.49365079365079373
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,The King in the North?,2014-11-20 07:06:32,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Awesome!!!,2014-11-20 07:02:46,0,1.0,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Its Worst or Best it will cross More than 1 BILLION ...Maleficent is not awesome but it cross more than 750Million so Bad to hear,2014-11-20 07:02:00,1,-0.02499999999999998,0.4958333333333333
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I'd sure appreciate a Cinderella like this in my life.  :),2014-11-20 07:01:39,0,0.5,0.9444444444444444
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Love it,2014-11-20 07:01:31,0,0.5,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,This looks like an amazing movie! I can't wait to see it.,2014-11-20 07:00:48,0,0.7500000000000001,0.9
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"I'm interested on what would be the plot twists/changes on the story. Not just the old cinderella story we knw tho. Yeah that's more exciting. 0:58, I like that smile. and just wondering was that his true eye color?",2014-11-20 06:57:57,1,0.3,0.4583333333333333
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I fell like i have already watched the movie.,2014-11-20 06:57:34,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I fell like i have already watched the movie.,2014-11-20 06:57:34,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"still remember Drew Barrymore as Cinderella.
awesome.",2014-11-20 06:53:33,0,1.0,1.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,#Don'tSpoilTheEnd!!!!,2014-11-20 06:53:20,2,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,MY CHILDHOOD IS COMPLETE! :D ,2014-11-20 06:52:30,0,0.5625,0.7
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Gay,2014-11-20 06:52:03,0,0.4166666666666667,0.5833333333333334
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"She should have been black, would've made more sense... ",2014-11-20 06:51:15,6,0.16666666666666669,0.4666666666666667
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,OMG I am just.....OMG it is so pretty and I am just.....OMG OMG OMG LOST FOR WORDS! THE CASTING COULD NOT OF BEEN BETTER!!!!,2014-11-20 06:50:33,0,0.65625,0.75
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Feel like I just watched the whole movie ...,2014-11-20 06:49:40,0,0.2,0.4
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,what's the title of the music they used at the trailer...,2014-11-20 06:48:33,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"I'm sorry Disney, but seriously God dammit! Do you guy's have no shame or respect at all for your classic animated films? If this is the path you turkey's are taking, then that just proves that you have way to much money in the bank. If Walt saw what you guys were doing to his company, I bet you he would either be iffy on certain ideas/decisions or just straight pissed off with you assclowns. If you guys want two ideas for animated movies.....Rumplstiltskin & The Nutcracker",2014-11-20 06:48:31,0,0.02346938775510204,0.429251700680272
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Good lord, was it really necessary to slather that much makeup onto Richard Madden?

Why does common sense go out the window when a production gets a huge budget? His skin is fine, just clean it and moisturize. If the lenses and lighting are good, he's going to look good. With 35mm and panavision cine glass, you're going to see the makeup and then if you try to blend it in post, you've created a bunch of work that never needed to be done and ended up making a really plastic looking image from $30,000 lenses. Waste of time and money and it doesn't look good. Everyone in the production chain has gotta get paid I guess.",2014-11-20 06:47:51,1,0.3236111111111111,0.5333333333333333
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,i came here for Rob Stark and Xaro Xhoan Daxos. LONG MAY THEM REIGN,2014-11-20 06:47:07,0,-0.125,0.5
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Yasssssss,2014-11-20 06:45:54,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Why did you just give the entire movie away with just that trailer?!!?!! All of the curiosity of how things would look like that would bring us back to feeling like a little child again with the cartoon version is all... well revealed in a few mins!!!!,2014-11-20 06:45:49,0,-0.1689453125,0.30625
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,will watch,2014-11-20 06:45:05,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Watching for Rob Stark. The North remembers.,2014-11-20 06:44:03,0,-0.2,0.6
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,god this looks fucking shitty,2014-11-20 06:42:54,0,-0.6,0.8
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I think the trailer was the movie. ,2014-11-20 06:42:25,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,I am definitely excited for this movie. I'm hoping to see it the weekend it comes out.,2014-11-20 06:42:14,0,0.375,0.75
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Gayy,2014-11-20 06:42:11,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,Can't wait to see this movie!!!,2014-11-20 06:42:10,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,THE KING OF THE NORTH !!,2014-11-20 06:41:26,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,√,2014-11-20 06:40:15,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Hmmm, did we just see the whole movie? ",2014-11-20 06:38:17,0,0.2,0.4
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"Everyone on Youtube is suddenly an expert on making movies. It's just a trailer, the actual movie might be good. Quit your bitching.",2014-11-20 06:38:14,2,0.2333333333333333,0.4000000000000001
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"People are getting mad at disappointed people of color. The problem is not that Cinderella is white, it's a Euro-tale so we know she was never created as a black girl. The problem is that Disney is white washed majorly, even when they do more colorful movies. That's the truth and if you don't see it you are ignorant or racist or stuck in a white bubble. They made a great movie with a black princess and dropped it quick. They have never made a truly colorful movie that reflected the culture fully, and they always got their whitewashes in there. Their shows and movies always feature one or two stereotypical blacks, asians, indians, indian(N.A.) or hispanic. Racism is still here and dominant even though people try to act like its not. I love Disney as I have worked for them and been mentored by some of their greatest artist and employees. BUT Disney is a company owned by a racist family, that caters to the dominant mind set of the white washed world. 
Now I'm a black girl who loves whites guys, Johnny Depp and fairy tales and even bad movies, so I will be seeing this with a smile. The only problem I have is that the movie looks a bit boring but hey. ",2014-11-20 06:37:54,28,-0.033143939393939385,0.5212121212121212
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,era necesaria una pelicular de una historia a la que todos le sabemos hasta el ultimo detalle? Yo creo que no....,2014-11-20 06:37:53,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"😍I honestly cannot wait to see it! Thanks Disney for giving me courage... Remember, you are never too old for Disney😋",2014-11-20 06:37:51,0,0.35000000000000003,0.43333333333333335
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"why does Nicki Minaj come to mind when that ""fairy god mother"" comes about  #afterthespell  ",2014-11-20 06:37:43,0,0.0,0.0
2014-11-19T14:00:02.000Z,20DF6U1HcGQ,Disney&#39;s Cinderella Official US Trailer,"That black guy looks so out of place. Also, the trailer pretty much showed the entire fucking story. Like holy shit, who's gonna go see that after watching the trailer. They literally showed you all the relevant story beats.",2014-11-20 06:35:59,0,-0.016666666666666656,0.6797619047619048
