publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,I'm crying! Why did they let the game die😭😭😭,2019-03-26T20:48:47.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,1:16 This didn't even happen in the campaign wtf,2019-03-26T13:47:17.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Who got goosebumps at 1:10-1:20?,2019-03-24T13:25:49.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,lies.,2019-03-23T14:58:57.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,so sad that this game got ruined by EA,2019-03-22T02:15:00.000Z,2
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"All the trailer is fake, all we have is different then this",2019-03-18T12:28:34.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,subscribe to me,2019-03-17T17:50:31.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,I honestly can’t tell if this is live action or animated,2019-03-16T13:06:10.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Coming back to this I just think “why did they have to go with the cliche ‘bad guy turns good’ story I mean can’t we just kick some rebel ass” I mean it would have made it so much better,2019-03-16T05:21:30.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Idc If this is a spoil alert! But you only play as imperial for only 3 fucking missions! 3 MISSIONS! before doing the Fucking rebels!XD SUCH A LIE!,2019-03-11T09:08:01.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,EA had so much potential with this game and they screwed it up like they do with every game. Disappointing,2019-03-11T05:12:12.000Z,3
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,0:33 anyone else notice Iden's little droid zap the rebel in the back?,2019-03-10T18:17:42.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Liar !,2019-03-07T16:28:32.000Z,1
